# command: python3 c4min_hunt_run.py ../results/k4_certs_5_n4_1.json.gz ../results/k4_certs_5_n4_2.json.gz --ckpt=../results/k4_c4min_hunt_n5_12.ckpt
# commit 4eb9656, k4/c4min_hunt.c sha1 9c7ca0ffe25b, started Fri Sep 25 21:11:03 UTC 2026
core 1286 m 8 profiles 373248 fails 0 solved 421 secs 0.0
core 1287 m 8 profiles 373248 fails 0 solved 516 secs 0.0
core 1288 m 8 profiles 373248 fails 0 solved 140 secs 0.0
core 1289 m 8 profiles 373248 fails 0 solved 109 secs 0.0
core 1290 m 8 profiles 373248 fails 0 solved 747 secs 0.0
core 1291 m 8 profiles 373248 fails 0 solved 686 secs 0.0
core 1292 m 8 profiles 373248 fails 0 solved 66 secs 0.0
core 1293 m 8 profiles 373248 fails 0 solved 506 secs 0.0
core 1294 m 8 profiles 373248 fails 0 solved 343 secs 0.0
core 1295 m 8 profiles 373248 fails 0 solved 608 secs 0.0
core 1296 m 8 profiles 373248 fails 0 solved 818 secs 0.0
core 1297 m 8 profiles 373248 fails 0 solved 160 secs 0.0
core 1298 m 8 profiles 373248 fails 0 solved 215 secs 0.0
core 1299 m 8 profiles 373248 fails 0 solved 182 secs 0.0
core 1300 m 8 profiles 373248 fails 0 solved 153 secs 0.0
core 1301 m 8 profiles 373248 fails 0 solved 374 secs 0.0
core 1302 m 8 profiles 373248 fails 0 solved 136 secs 0.0
core 1303 m 8 profiles 373248 fails 0 solved 88 secs 0.0
core 1304 m 8 profiles 373248 fails 0 solved 512 secs 0.0
core 1305 m 8 profiles 373248 fails 0 solved 458 secs 0.0
core 1306 m 8 profiles 373248 fails 0 solved 94 secs 0.0
core 1307 m 8 profiles 373248 fails 0 solved 662 secs 0.0
core 1308 m 8 profiles 373248 fails 0 solved 603 secs 0.0
core 1309 m 8 profiles 373248 fails 0 solved 464 secs 0.0
core 1310 m 8 profiles 373248 fails 0 solved 136 secs 0.0
core 1311 m 8 profiles 373248 fails 0 solved 81 secs 0.0
core 1312 m 8 profiles 373248 fails 0 solved 149 secs 0.0
core 1313 m 8 profiles 373248 fails 0 solved 542 secs 0.0
core 1314 m 8 profiles 373248 fails 0 solved 500 secs 0.0
core 1315 m 8 profiles 373248 fails 0 solved 123 secs 0.0
core 1316 m 8 profiles 373248 fails 0 solved 76 secs 0.0
core 1317 m 8 profiles 373248 fails 0 solved 317 secs 0.0
core 1318 m 8 profiles 373248 fails 0 solved 235 secs 0.0
core 1319 m 8 profiles 373248 fails 0 solved 165 secs 0.0
core 1320 m 8 profiles 373248 fails 0 solved 531 secs 0.0
core 1321 m 8 profiles 373248 fails 0 solved 323 secs 0.0
core 1322 m 8 profiles 373248 fails 0 solved 190 secs 0.0
core 1323 m 8 profiles 373248 fails 0 solved 457 secs 0.0
core 1324 m 8 profiles 373248 fails 0 solved 100 secs 0.0
core 1325 m 8 profiles 373248 fails 0 solved 170 secs 0.0
core 1326 m 8 profiles 373248 fails 0 solved 194 secs 0.0
core 1327 m 8 profiles 373248 fails 0 solved 411 secs 0.0
core 1328 m 8 profiles 373248 fails 0 solved 136 secs 0.0
core 1329 m 8 profiles 373248 fails 0 solved 283 secs 0.0
core 1330 m 8 profiles 373248 fails 0 solved 98 secs 0.0
core 1331 m 8 profiles 373248 fails 0 solved 255 secs 0.0
core 1332 m 8 profiles 373248 fails 0 solved 568 secs 0.0
core 1333 m 8 profiles 373248 fails 0 solved 342 secs 0.0
core 1334 m 8 profiles 373248 fails 0 solved 634 secs 0.0
core 1335 m 8 profiles 373248 fails 0 solved 1095 secs 0.0
core 1336 m 8 profiles 373248 fails 0 solved 189 secs 0.0
core 1337 m 8 profiles 373248 fails 0 solved 580 secs 0.0
core 1338 m 8 profiles 373248 fails 0 solved 133 secs 0.0
core 1339 m 8 profiles 373248 fails 0 solved 70 secs 0.0
core 1340 m 8 profiles 373248 fails 0 solved 171 secs 0.0
core 1341 m 8 profiles 373248 fails 0 solved 131 secs 0.0
core 1342 m 8 profiles 373248 fails 0 solved 351 secs 0.0
core 1343 m 8 profiles 373248 fails 0 solved 387 secs 0.0
core 1344 m 8 profiles 373248 fails 0 solved 571 secs 0.0
core 1345 m 8 profiles 373248 fails 0 solved 352 secs 0.0
core 1346 m 8 profiles 373248 fails 0 solved 130 secs 0.0
core 1347 m 8 profiles 373248 fails 0 solved 367 secs 0.0
core 1348 m 8 profiles 373248 fails 0 solved 506 secs 0.0
core 1349 m 8 profiles 373248 fails 0 solved 361 secs 0.0
core 1350 m 8 profiles 373248 fails 0 solved 181 secs 0.0
core 1351 m 8 profiles 373248 fails 0 solved 326 secs 0.0
core 1352 m 8 profiles 373248 fails 0 solved 391 secs 0.0
core 1353 m 8 profiles 373248 fails 0 solved 104 secs 0.0
core 1354 m 8 profiles 373248 fails 0 solved 357 secs 0.0
core 1355 m 8 profiles 373248 fails 0 solved 112 secs 0.0
core 1356 m 8 profiles 373248 fails 0 solved 131 secs 0.0
core 1357 m 8 profiles 373248 fails 0 solved 87 secs 0.0
core 1358 m 8 profiles 373248 fails 0 solved 191 secs 0.0
core 1359 m 8 profiles 373248 fails 0 solved 374 secs 0.0
core 1360 m 8 profiles 373248 fails 0 solved 189 secs 0.0
core 1361 m 8 profiles 373248 fails 0 solved 232 secs 0.0
core 1362 m 8 profiles 373248 fails 0 solved 410 secs 0.0
core 1363 m 8 profiles 373248 fails 0 solved 353 secs 0.0
core 1364 m 8 profiles 373248 fails 0 solved 256 secs 0.0
core 1365 m 8 profiles 373248 fails 0 solved 340 secs 0.0
core 1366 m 8 profiles 373248 fails 0 solved 120 secs 0.0
core 1367 m 8 profiles 373248 fails 0 solved 477 secs 0.0
core 1368 m 8 profiles 373248 fails 0 solved 151 secs 0.0
core 1369 m 8 profiles 373248 fails 0 solved 153 secs 0.0
core 1370 m 8 profiles 373248 fails 0 solved 520 secs 0.0
core 1371 m 8 profiles 373248 fails 0 solved 159 secs 0.0
core 1372 m 8 profiles 373248 fails 0 solved 129 secs 0.0
core 1373 m 8 profiles 373248 fails 0 solved 208 secs 0.0
core 1374 m 8 profiles 373248 fails 0 solved 502 secs 0.0
core 1375 m 8 profiles 373248 fails 0 solved 427 secs 0.0
core 1376 m 8 profiles 373248 fails 0 solved 79 secs 0.0
core 1377 m 8 profiles 373248 fails 0 solved 99 secs 0.0
core 1378 m 8 profiles 373248 fails 0 solved 69 secs 0.0
core 1379 m 8 profiles 373248 fails 0 solved 113 secs 0.0
core 1380 m 8 profiles 373248 fails 0 solved 127 secs 0.0
core 1381 m 8 profiles 373248 fails 0 solved 57 secs 0.0
core 1382 m 8 profiles 373248 fails 0 solved 502 secs 0.0
core 1383 m 8 profiles 373248 fails 0 solved 387 secs 0.0
core 1384 m 8 profiles 373248 fails 0 solved 116 secs 0.0
core 1385 m 8 profiles 373248 fails 0 solved 341 secs 0.0
core 1386 m 8 profiles 373248 fails 0 solved 85 secs 0.0
core 1387 m 8 profiles 373248 fails 0 solved 95 secs 0.0
core 1388 m 8 profiles 373248 fails 0 solved 272 secs 0.0
core 1389 m 8 profiles 373248 fails 0 solved 356 secs 0.0
core 1390 m 8 profiles 373248 fails 0 solved 78 secs 0.0
core 1391 m 8 profiles 373248 fails 0 solved 381 secs 0.0
core 1392 m 8 profiles 373248 fails 0 solved 81 secs 0.0
core 1393 m 8 profiles 373248 fails 0 solved 459 secs 0.0
core 1394 m 8 profiles 373248 fails 0 solved 147 secs 0.0
core 1395 m 8 profiles 373248 fails 0 solved 216 secs 0.0
core 1396 m 8 profiles 373248 fails 0 solved 104 secs 0.0
core 1397 m 8 profiles 373248 fails 0 solved 68 secs 0.0
core 1398 m 8 profiles 373248 fails 0 solved 133 secs 0.0
core 1399 m 8 profiles 373248 fails 0 solved 143 secs 0.0
core 1400 m 8 profiles 373248 fails 0 solved 170 secs 0.0
core 1401 m 8 profiles 373248 fails 0 solved 128 secs 0.0
core 1402 m 8 profiles 373248 fails 0 solved 210 secs 0.0
core 1403 m 8 profiles 373248 fails 0 solved 184 secs 0.0
core 1404 m 8 profiles 373248 fails 0 solved 74 secs 0.0
core 1405 m 8 profiles 373248 fails 0 solved 160 secs 0.0
core 1406 m 8 profiles 373248 fails 0 solved 94 secs 0.0
core 1407 m 8 profiles 373248 fails 0 solved 121 secs 0.0
core 1408 m 8 profiles 373248 fails 0 solved 157 secs 0.0
core 1409 m 9 profiles 186624 fails 0 solved 179 secs 0.0
core 1410 m 9 profiles 186624 fails 0 solved 250 secs 0.0
core 1411 m 9 profiles 186624 fails 0 solved 236 secs 0.0
core 1412 m 9 profiles 186624 fails 0 solved 263 secs 0.0
core 1413 m 9 profiles 186624 fails 0 solved 1162 secs 0.0
core 1414 m 9 profiles 186624 fails 0 solved 1253 secs 0.0
core 1415 m 9 profiles 186624 fails 0 solved 1188 secs 0.0
core 1416 m 9 profiles 186624 fails 0 solved 1108 secs 0.0
core 1417 m 9 profiles 186624 fails 0 solved 910 secs 0.0
core 1418 m 9 profiles 186624 fails 0 solved 916 secs 0.0
core 1419 m 9 profiles 186624 fails 0 solved 842 secs 0.0
core 1420 m 9 profiles 186624 fails 0 solved 1079 secs 0.0
core 1421 m 9 profiles 186624 fails 0 solved 651 secs 0.0
core 1422 m 9 profiles 186624 fails 0 solved 407 secs 0.0
core 1423 m 9 profiles 186624 fails 0 solved 597 secs 0.0
core 1424 m 9 profiles 186624 fails 0 solved 299 secs 0.0
core 1425 m 9 profiles 186624 fails 0 solved 442 secs 0.0
core 1426 m 9 profiles 186624 fails 0 solved 389 secs 0.0
core 1427 m 9 profiles 186624 fails 0 solved 740 secs 0.0
core 1428 m 9 profiles 186624 fails 0 solved 454 secs 0.0
core 1429 m 9 profiles 186624 fails 0 solved 172 secs 0.0
core 1430 m 9 profiles 186624 fails 0 solved 803 secs 0.0
core 1431 m 9 profiles 186624 fails 0 solved 748 secs 0.0
core 1432 m 9 profiles 186624 fails 0 solved 824 secs 0.0
core 1433 m 9 profiles 186624 fails 0 solved 674 secs 0.0
core 1434 m 9 profiles 186624 fails 0 solved 625 secs 0.0
core 1435 m 9 profiles 186624 fails 0 solved 744 secs 0.0
core 1436 m 9 profiles 186624 fails 0 solved 400 secs 0.0
core 1437 m 9 profiles 186624 fails 0 solved 860 secs 0.0
core 1438 m 9 profiles 186624 fails 0 solved 757 secs 0.0
core 1439 m 9 profiles 186624 fails 0 solved 832 secs 0.0
core 1440 m 9 profiles 186624 fails 0 solved 687 secs 0.0
core 1441 m 9 profiles 186624 fails 0 solved 841 secs 0.0
core 1442 m 9 profiles 186624 fails 0 solved 630 secs 0.0
core 1443 m 9 profiles 186624 fails 0 solved 396 secs 0.0
core 1444 m 9 profiles 186624 fails 0 solved 493 secs 0.0
core 1445 m 9 profiles 186624 fails 0 solved 449 secs 0.0
core 1446 m 9 profiles 186624 fails 0 solved 635 secs 0.0
core 1447 m 9 profiles 186624 fails 0 solved 450 secs 0.0
core 1448 m 9 profiles 186624 fails 0 solved 534 secs 0.0
core 1449 m 9 profiles 186624 fails 0 solved 538 secs 0.0
core 1450 m 9 profiles 186624 fails 0 solved 425 secs 0.0
core 1451 m 9 profiles 186624 fails 0 solved 450 secs 0.0
core 1452 m 9 profiles 186624 fails 0 solved 780 secs 0.0
core 1453 m 9 profiles 186624 fails 0 solved 492 secs 0.0
core 1454 m 9 profiles 186624 fails 0 solved 351 secs 0.0
core 1455 m 9 profiles 186624 fails 0 solved 288 secs 0.0
core 1456 m 9 profiles 186624 fails 0 solved 277 secs 0.0
core 1457 m 9 profiles 186624 fails 0 solved 267 secs 0.0
core 1458 m 9 profiles 186624 fails 0 solved 268 secs 0.0
core 1459 m 9 profiles 186624 fails 0 solved 441 secs 0.0
core 1460 m 9 profiles 186624 fails 0 solved 405 secs 0.0
core 1461 m 9 profiles 186624 fails 0 solved 367 secs 0.0
core 1462 m 9 profiles 186624 fails 0 solved 361 secs 0.0
core 1463 m 9 profiles 186624 fails 0 solved 309 secs 0.0
core 1464 m 9 profiles 186624 fails 0 solved 305 secs 0.0
core 1465 m 9 profiles 186624 fails 0 solved 392 secs 0.0
core 1466 m 9 profiles 186624 fails 0 solved 378 secs 0.0
core 1467 m 9 profiles 186624 fails 0 solved 448 secs 0.0
core 1468 m 9 profiles 186624 fails 0 solved 695 secs 0.0
core 1469 m 9 profiles 186624 fails 0 solved 530 secs 0.0
core 1470 m 9 profiles 186624 fails 0 solved 325 secs 0.0
core 1471 m 9 profiles 186624 fails 0 solved 237 secs 0.0
core 1472 m 9 profiles 186624 fails 0 solved 549 secs 0.0
core 1473 m 9 profiles 186624 fails 0 solved 280 secs 0.0
core 1474 m 9 profiles 186624 fails 0 solved 302 secs 0.0
core 1475 m 9 profiles 186624 fails 0 solved 286 secs 0.0
core 1476 m 9 profiles 186624 fails 0 solved 524 secs 0.0
core 1477 m 9 profiles 186624 fails 0 solved 292 secs 0.0
core 1478 m 9 profiles 186624 fails 0 solved 324 secs 0.0
core 1479 m 9 profiles 186624 fails 0 solved 141 secs 0.0
core 1480 m 9 profiles 186624 fails 0 solved 346 secs 0.0
core 1481 m 9 profiles 186624 fails 0 solved 414 secs 0.0
core 1482 m 9 profiles 186624 fails 0 solved 566 secs 0.0
core 1483 m 9 profiles 186624 fails 0 solved 772 secs 0.0
core 1484 m 9 profiles 186624 fails 0 solved 466 secs 0.0
core 1485 m 9 profiles 186624 fails 0 solved 473 secs 0.0
core 1486 m 9 profiles 186624 fails 0 solved 303 secs 0.0
core 1487 m 9 profiles 186624 fails 0 solved 178 secs 0.0
core 1488 m 9 profiles 186624 fails 0 solved 631 secs 0.0
core 1489 m 9 profiles 186624 fails 0 solved 450 secs 0.0
core 1490 m 9 profiles 186624 fails 0 solved 345 secs 0.0
core 1491 m 9 profiles 186624 fails 0 solved 416 secs 0.0
core 1492 m 9 profiles 186624 fails 0 solved 360 secs 0.0
core 1493 m 9 profiles 186624 fails 0 solved 497 secs 0.0
core 1494 m 9 profiles 186624 fails 0 solved 292 secs 0.0
core 1495 m 9 profiles 186624 fails 0 solved 478 secs 0.0
core 1496 m 9 profiles 186624 fails 0 solved 397 secs 0.0
core 1497 m 9 profiles 186624 fails 0 solved 334 secs 0.0
core 1498 m 9 profiles 186624 fails 0 solved 343 secs 0.0
core 1499 m 9 profiles 186624 fails 0 solved 436 secs 0.0
core 1500 m 9 profiles 186624 fails 0 solved 362 secs 0.0
core 1501 m 9 profiles 186624 fails 0 solved 439 secs 0.0
core 1502 m 9 profiles 186624 fails 0 solved 325 secs 0.0
core 1503 m 9 profiles 186624 fails 0 solved 372 secs 0.0
core 1504 m 9 profiles 186624 fails 0 solved 388 secs 0.0
core 1505 m 9 profiles 186624 fails 0 solved 351 secs 0.0
core 1506 m 9 profiles 186624 fails 0 solved 365 secs 0.0
core 1507 m 9 profiles 186624 fails 0 solved 389 secs 0.0
core 1508 m 9 profiles 186624 fails 0 solved 425 secs 0.0
core 1509 m 9 profiles 186624 fails 0 solved 560 secs 0.0
core 1510 m 9 profiles 186624 fails 0 solved 254 secs 0.0
core 1511 m 9 profiles 186624 fails 0 solved 312 secs 0.0
core 1512 m 9 profiles 186624 fails 0 solved 665 secs 0.0
core 1513 m 9 profiles 186624 fails 0 solved 429 secs 0.0
core 1514 m 9 profiles 186624 fails 0 solved 432 secs 0.0
core 1515 m 9 profiles 186624 fails 0 solved 274 secs 0.0
core 1516 m 9 profiles 186624 fails 0 solved 345 secs 0.0
core 1517 m 9 profiles 186624 fails 0 solved 524 secs 0.0
core 1518 m 9 profiles 186624 fails 0 solved 286 secs 0.0
core 1519 m 9 profiles 186624 fails 0 solved 374 secs 0.0
core 1520 m 9 profiles 186624 fails 0 solved 281 secs 0.0
core 1521 m 9 profiles 186624 fails 0 solved 285 secs 0.0
core 1522 m 9 profiles 186624 fails 0 solved 287 secs 0.0
core 1523 m 9 profiles 186624 fails 0 solved 268 secs 0.0
core 1524 m 9 profiles 186624 fails 0 solved 347 secs 0.0
core 1525 m 9 profiles 186624 fails 0 solved 277 secs 0.0
core 1526 m 9 profiles 186624 fails 0 solved 327 secs 0.0
core 1527 m 9 profiles 186624 fails 0 solved 332 secs 0.0
core 1528 m 9 profiles 186624 fails 0 solved 311 secs 0.0
core 1529 m 9 profiles 186624 fails 0 solved 493 secs 0.0
core 1530 m 9 profiles 186624 fails 0 solved 305 secs 0.0
core 1531 m 9 profiles 186624 fails 0 solved 321 secs 0.0
core 1532 m 9 profiles 186624 fails 0 solved 288 secs 0.0
core 1533 m 9 profiles 186624 fails 0 solved 327 secs 0.0
core 1534 m 9 profiles 186624 fails 0 solved 368 secs 0.0
core 1535 m 9 profiles 186624 fails 0 solved 308 secs 0.0
core 1536 m 9 profiles 186624 fails 0 solved 182 secs 0.0
core 1537 m 9 profiles 373248 fails 0 solved 1002 secs 0.0
core 1538 m 9 profiles 373248 fails 0 solved 643 secs 0.0
core 1539 m 9 profiles 373248 fails 0 solved 515 secs 0.0
core 1540 m 9 profiles 373248 fails 0 solved 632 secs 0.0
core 1541 m 9 profiles 373248 fails 0 solved 655 secs 0.0
core 1542 m 9 profiles 373248 fails 0 solved 584 secs 0.0
core 1543 m 9 profiles 373248 fails 0 solved 323 secs 0.0
core 1544 m 9 profiles 373248 fails 0 solved 455 secs 0.0
core 1545 m 9 profiles 373248 fails 0 solved 177 secs 0.0
core 1546 m 9 profiles 373248 fails 0 solved 349 secs 0.0
core 1547 m 9 profiles 373248 fails 0 solved 249 secs 0.0
core 1548 m 9 profiles 373248 fails 0 solved 597 secs 0.0
core 1549 m 9 profiles 373248 fails 0 solved 65 secs 0.0
core 1550 m 9 profiles 373248 fails 0 solved 91 secs 0.0
core 1551 m 9 profiles 373248 fails 0 solved 82 secs 0.0
core 1552 m 9 profiles 373248 fails 0 solved 135 secs 0.0
core 1553 m 9 profiles 373248 fails 0 solved 239 secs 0.0
core 1554 m 9 profiles 373248 fails 0 solved 220 secs 0.0
core 1555 m 9 profiles 373248 fails 0 solved 244 secs 0.0
core 1556 m 9 profiles 373248 fails 0 solved 144 secs 0.0
core 1557 m 9 profiles 373248 fails 0 solved 158 secs 0.0
core 1558 m 9 profiles 373248 fails 0 solved 73 secs 0.0
core 1559 m 9 profiles 373248 fails 0 solved 360 secs 0.0
core 1560 m 9 profiles 373248 fails 0 solved 347 secs 0.0
core 1561 m 9 profiles 373248 fails 0 solved 324 secs 0.0
core 1562 m 9 profiles 373248 fails 0 solved 463 secs 0.0
core 1563 m 9 profiles 373248 fails 0 solved 152 secs 0.0
core 1564 m 9 profiles 373248 fails 0 solved 184 secs 0.0
core 1565 m 9 profiles 373248 fails 0 solved 12 secs 0.0
core 1566 m 9 profiles 373248 fails 0 solved 158 secs 0.0
core 1567 m 9 profiles 373248 fails 0 solved 150 secs 0.0
core 1568 m 9 profiles 373248 fails 0 solved 211 secs 0.0
core 1569 m 9 profiles 373248 fails 0 solved 142 secs 0.0
core 1570 m 9 profiles 373248 fails 0 solved 134 secs 0.0
core 1571 m 9 profiles 373248 fails 0 solved 16 secs 0.0
core 1572 m 9 profiles 373248 fails 0 solved 255 secs 0.0
core 1573 m 9 profiles 373248 fails 0 solved 362 secs 0.0
core 1574 m 9 profiles 373248 fails 0 solved 82 secs 0.0
core 1575 m 9 profiles 373248 fails 0 solved 106 secs 0.0
core 1576 m 9 profiles 373248 fails 0 solved 65 secs 0.0
core 1577 m 9 profiles 373248 fails 0 solved 330 secs 0.0
core 1578 m 9 profiles 373248 fails 0 solved 293 secs 0.0
core 1579 m 9 profiles 373248 fails 0 solved 245 secs 0.0
core 1580 m 9 profiles 373248 fails 0 solved 91 secs 0.0
core 1581 m 9 profiles 373248 fails 0 solved 188 secs 0.0
core 1582 m 9 profiles 373248 fails 0 solved 250 secs 0.0
core 1583 m 9 profiles 373248 fails 0 solved 520 secs 0.0
core 1584 m 9 profiles 373248 fails 0 solved 500 secs 0.0
core 1585 m 9 profiles 373248 fails 0 solved 118 secs 0.0
core 1586 m 9 profiles 373248 fails 0 solved 224 secs 0.0
core 1587 m 9 profiles 373248 fails 0 solved 143 secs 0.0
core 1588 m 9 profiles 373248 fails 0 solved 63 secs 0.0
core 1589 m 9 profiles 373248 fails 0 solved 12 secs 0.0
core 1590 m 9 profiles 373248 fails 0 solved 97 secs 0.0
core 1591 m 9 profiles 373248 fails 0 solved 42 secs 0.0
core 1592 m 9 profiles 373248 fails 0 solved 293 secs 0.0
core 1593 m 9 profiles 373248 fails 0 solved 554 secs 0.0
core 1594 m 9 profiles 373248 fails 0 solved 305 secs 0.0
core 1595 m 9 profiles 373248 fails 0 solved 456 secs 0.0
core 1596 m 9 profiles 373248 fails 0 solved 385 secs 0.0
core 1597 m 9 profiles 373248 fails 0 solved 8 secs 0.0
core 1598 m 9 profiles 373248 fails 0 solved 173 secs 0.0
core 1599 m 9 profiles 373248 fails 0 solved 10 secs 0.0
core 1600 m 9 profiles 373248 fails 0 solved 194 secs 0.0
core 1601 m 9 profiles 373248 fails 0 solved 98 secs 0.0
core 1602 m 9 profiles 373248 fails 0 solved 107 secs 0.0
core 1603 m 9 profiles 373248 fails 0 solved 54 secs 0.0
core 1604 m 9 profiles 373248 fails 0 solved 124 secs 0.0
core 1605 m 9 profiles 373248 fails 0 solved 255 secs 0.0
core 1606 m 9 profiles 373248 fails 0 solved 64 secs 0.0
core 1607 m 9 profiles 373248 fails 0 solved 73 secs 0.0
core 1608 m 9 profiles 373248 fails 0 solved 64 secs 0.0
core 1609 m 9 profiles 373248 fails 0 solved 76 secs 0.0
core 1610 m 9 profiles 373248 fails 0 solved 58 secs 0.0
core 1611 m 9 profiles 373248 fails 0 solved 51 secs 0.0
core 1612 m 9 profiles 373248 fails 0 solved 175 secs 0.0
core 1613 m 9 profiles 373248 fails 0 solved 76 secs 0.0
core 1614 m 9 profiles 373248 fails 0 solved 55 secs 0.0
core 1615 m 9 profiles 373248 fails 0 solved 19 secs 0.0
core 1616 m 9 profiles 373248 fails 0 solved 118 secs 0.0
core 1617 m 9 profiles 373248 fails 0 solved 104 secs 0.0
core 1618 m 9 profiles 373248 fails 0 solved 82 secs 0.0
core 1619 m 9 profiles 373248 fails 0 solved 119 secs 0.0
core 1620 m 9 profiles 373248 fails 0 solved 165 secs 0.0
core 1621 m 9 profiles 373248 fails 0 solved 52 secs 0.0
core 1622 m 9 profiles 373248 fails 0 solved 75 secs 0.0
core 1623 m 9 profiles 373248 fails 0 solved 67 secs 0.0
core 1624 m 9 profiles 373248 fails 0 solved 40 secs 0.0
core 1625 m 9 profiles 373248 fails 0 solved 44 secs 0.0
core 1626 m 9 profiles 373248 fails 0 solved 147 secs 0.0
core 1627 m 9 profiles 373248 fails 0 solved 90 secs 0.0
core 1628 m 9 profiles 373248 fails 0 solved 13 secs 0.0
core 1629 m 9 profiles 373248 fails 0 solved 85 secs 0.0
core 1630 m 9 profiles 373248 fails 0 solved 86 secs 0.0
core 1631 m 9 profiles 373248 fails 0 solved 130 secs 0.0
core 1632 m 9 profiles 373248 fails 0 solved 141 secs 0.0
core 1633 m 9 profiles 373248 fails 0 solved 68 secs 0.0
core 1634 m 9 profiles 373248 fails 0 solved 86 secs 0.0
core 1635 m 9 profiles 373248 fails 0 solved 68 secs 0.0
core 1636 m 9 profiles 373248 fails 0 solved 77 secs 0.0
core 1637 m 9 profiles 373248 fails 0 solved 97 secs 0.0
core 1638 m 9 profiles 373248 fails 0 solved 110 secs 0.0
core 1639 m 9 profiles 373248 fails 0 solved 134 secs 0.0
core 1640 m 9 profiles 373248 fails 0 solved 11 secs 0.0
core 1641 m 9 profiles 373248 fails 0 solved 10 secs 0.0
core 1642 m 9 profiles 373248 fails 0 solved 110 secs 0.0
core 1643 m 9 profiles 373248 fails 0 solved 90 secs 0.0
core 1644 m 9 profiles 373248 fails 0 solved 14 secs 0.0
core 1645 m 9 profiles 373248 fails 0 solved 96 secs 0.0
core 1646 m 9 profiles 373248 fails 0 solved 41 secs 0.0
core 1647 m 9 profiles 373248 fails 0 solved 87 secs 0.0
core 1648 m 9 profiles 373248 fails 0 solved 122 secs 0.0
core 1649 m 9 profiles 373248 fails 0 solved 14 secs 0.0
core 1650 m 9 profiles 373248 fails 0 solved 95 secs 0.0
core 1651 m 9 profiles 373248 fails 0 solved 66 secs 0.0
core 1652 m 9 profiles 373248 fails 0 solved 12 secs 0.0
core 1653 m 9 profiles 373248 fails 0 solved 17 secs 0.0
core 1654 m 9 profiles 373248 fails 0 solved 79 secs 0.0
core 1655 m 9 profiles 373248 fails 0 solved 115 secs 0.0
core 1656 m 9 profiles 373248 fails 0 solved 14 secs 0.0
core 1657 m 9 profiles 373248 fails 0 solved 89 secs 0.0
core 1658 m 9 profiles 373248 fails 0 solved 10 secs 0.0
core 1659 m 9 profiles 373248 fails 0 solved 11 secs 0.0
core 1660 m 9 profiles 373248 fails 0 solved 40 secs 0.0
core 1661 m 9 profiles 373248 fails 0 solved 81 secs 0.0
core 1662 m 9 profiles 373248 fails 0 solved 46 secs 0.0
core 1663 m 9 profiles 373248 fails 0 solved 29 secs 0.0
core 1664 m 9 profiles 373248 fails 0 solved 74 secs 0.0
core 1665 m 9 profiles 373248 fails 0 solved 77 secs 0.0
core 1666 m 9 profiles 373248 fails 0 solved 83 secs 0.0
core 1667 m 9 profiles 373248 fails 0 solved 78 secs 0.0
core 1668 m 9 profiles 373248 fails 0 solved 87 secs 0.0
core 1669 m 9 profiles 373248 fails 0 solved 24 secs 0.0
core 1670 m 9 profiles 373248 fails 0 solved 40 secs 0.0
core 1671 m 9 profiles 373248 fails 0 solved 109 secs 0.0
core 1672 m 9 profiles 373248 fails 0 solved 33 secs 0.0
core 1673 m 9 profiles 373248 fails 0 solved 19 secs 0.0
core 1674 m 9 profiles 373248 fails 0 solved 20 secs 0.0
core 1675 m 9 profiles 373248 fails 0 solved 22 secs 0.0
core 1676 m 9 profiles 373248 fails 0 solved 26 secs 0.0
core 1677 m 9 profiles 373248 fails 0 solved 59 secs 0.0
core 1678 m 9 profiles 373248 fails 0 solved 82 secs 0.0
core 1679 m 9 profiles 373248 fails 0 solved 61 secs 0.0
core 1680 m 9 profiles 373248 fails 0 solved 32 secs 0.0
core 1681 m 9 profiles 373248 fails 0 solved 127 secs 0.0
core 1682 m 9 profiles 373248 fails 0 solved 34 secs 0.0
core 1683 m 9 profiles 373248 fails 0 solved 35 secs 0.0
core 1684 m 10 profiles 186624 fails 0 solved 262 secs 0.0
core 1685 m 10 profiles 186624 fails 0 solved 250 secs 0.0
core 1686 m 10 profiles 186624 fails 0 solved 146 secs 0.0
core 1687 m 10 profiles 186624 fails 0 solved 144 secs 0.0
core 1688 m 10 profiles 186624 fails 0 solved 313 secs 0.0
core 1689 m 10 profiles 186624 fails 0 solved 247 secs 0.0
core 1690 m 10 profiles 186624 fails 0 solved 233 secs 0.0
core 1691 m 10 profiles 186624 fails 0 solved 117 secs 0.0
core 1692 m 10 profiles 186624 fails 0 solved 114 secs 0.0
core 1693 m 10 profiles 186624 fails 0 solved 96 secs 0.0
core 1694 m 10 profiles 186624 fails 0 solved 53 secs 0.0
core 1695 m 10 profiles 186624 fails 0 solved 66 secs 0.0
core 1696 m 10 profiles 186624 fails 0 solved 152 secs 0.0
core 1697 m 10 profiles 186624 fails 0 solved 73 secs 0.0
core 1698 m 10 profiles 186624 fails 0 solved 70 secs 0.0
core 1699 m 10 profiles 186624 fails 0 solved 46 secs 0.0
core 1700 m 10 profiles 186624 fails 0 solved 55 secs 0.0
core 1701 m 10 profiles 186624 fails 0 solved 52 secs 0.0
core 1702 m 10 profiles 186624 fails 0 solved 76 secs 0.0
core 1703 m 10 profiles 186624 fails 0 solved 54 secs 0.0
core 1704 m 10 profiles 186624 fails 0 solved 60 secs 0.0
